Date,Open,High,Low,Close,Volume
2006-02-27,54.77993877964043,54.79630825173265,54.58349678825095,54.62715148925781,189300
2006-02-28,54.818153924631346,54.87817811779289,54.73084865657816,54.74176025390625,169000
2006-03-01,54.83647969784176,54.85291025524033,54.65025696374526,54.74336624145508,182800
2006-03-02,54.6886328506208,54.6886328506208,54.48050535343505,54.606475830078125,134000
2006-03-03,54.5681411414296,54.5681411414296,54.45312297424118,54.49694061279297,229300
2006-03-06,54.44221484369099,54.475076009937624,54.1793129776677,54.195743560791016,237300
2006-03-07,54.359990511709356,54.425716941589236,54.27783351902906,54.332603454589844,211200
2006-03-08,54.41475528192422,54.41475528192422,54.27782836668099,54.3599853515625,196100
2006-03-09,54.3928953257085,54.43671298082278,54.26692479060692,54.28883361816406,105700
2006-03-10,54.349050288272984,54.39834198764121,54.2066450811884,54.31071090698242,85600
2006-03-13,54.36547305432001,54.40928649902344,54.32165543093804,54.40928649902344,198900
2006-03-14,54.44764107745242,54.590042114257805,54.387392877773436,54.59004211425781,345800
2006-03-15,54.431178365403895,54.54072238975601,54.37640844256647,54.442134857177734,181100
2006-03-16,54.557200131720364,54.70507946914039,54.51338248408448,54.672218322753906,122000
2006-03-17,54.65579699568899,54.65579699568899,54.49696113014928,54.55173110961914,253400
2006-03-20,54.6064333505471,54.63382039564956,54.51880232783673,54.529754638671875,460900
2006-03-21,54.540751488651914,54.57909087296089,54.34905456710704,54.387393951416016,165400
2006-03-22,54.5626826757885,54.61745265030268,54.46956912256508,54.48600387573242,117200
2006-03-23,54.606444625690024,54.628353430560445,54.442134857177734,54.442134857177734,168700
2006-03-24,54.540718418827915,54.715984666353485,54.49690081227728,54.535240173339844,109300
2006-03-27,54.61195125345317,54.63386006970963,54.496933102116365,54.5790901184082,190100
2006-03-28,54.551674702852594,54.573583507723015,54.38736493434031,54.442134857177734,181600
2006-03-29,54.398329884469725,54.4476257515492,54.22854183062782,54.332603454589844,370200
2006-03-30,54.283276514899384,54.34900290209688,54.058714492647916,54.08610153198242,857800
2006-03-31,54.17382023506098,54.316221358849724,54.17382023506098,54.266929626464844,154000
2006-04-03,54.17504335297773,54.25751913972472,54.11456138902279,54.213531494140625,175400
2006-04-04,54.246568895086085,54.36752872748453,54.21357603634449,54.285057067871094,499500
2006-04-05,54.41151853527169,54.41151853527169,54.2685606615288,54.32354736328125,195900
2006-04-06,54.31803681148393,54.32353631952042,54.21356713326821,54.27954864501953,282000
2006-04-07,54.197068917965595,54.197068917965595,53.97713475612661,54.09809875488281,250100
2006-04-10,53.91666671254433,54.06512409304284,53.91666671254433,54.04862976074219,267400
2006-04-11,54.15303931497557,54.20802176413764,54.02658010139201,54.158538818359375,194800
2006-04-12,54.114546058704065,54.23550995234562,53.999081667925736,54.10905075073242,171400
2006-04-13,53.9881125447736,54.07608365798424,53.9111362476292,53.999107360839844,182200
2006-04-17,54.021146149552415,54.098122510764085,53.911181117792054,54.087127685546875,109200
2006-04-18,54.08711793440915,54.15859477267742,54.032131233545215,54.04862976074219,205900
2006-04-19,54.10909777016714,54.131087410945334,53.938646592421925,54.09809875488281,233000
2006-04-20,54.109103675234266,54.12559800506559,53.91665864081361,54.015628814697266,242300
2006-04-21,54.015642409456284,54.11461260824895,53.927671229916555,54.01014709472656,396000
2006-04-24,54.15304953018568,54.241024821353875,54.05957892948905,54.213531494140625,141300
2006-04-25,54.18608808452289,54.18608808452289,53.90017234186079,54.03213119506836,110000
2006-04-26,53.94963197759337,53.99361544293278,53.85615715087348,53.93863296508789,128300
2006-04-27,53.883678465213826,54.13660135054053,53.85618511456895,54.06512451171875,143400
2006-04-28,54.12557606297387,54.1860580444336,53.99911259404153,54.186058044433594,219900
2006-05-01,54.13914928332809,54.13914928332809,53.9128587618741,53.97357177734375,163000
2006-05-02,53.99566340870242,54.06741325852593,53.92390934795984,54.028778076171875,123000
2006-05-03,54.02877036971437,54.0508482151846,53.81903715412491,53.990135192871094,128600
2006-05-04,53.72517770184678,54.01218533483154,53.72517770184678,53.96250915527344,103100
2006-05-05,54.166746904354554,54.166746904354554,53.96253001773677,54.0618782043457,128600
2006-05-08,54.08396375600462,54.11708263020689,54.01221391525034,54.100521087646484,116000
2006-05-09,54.056360609346484,54.10051208273639,54.012204925038766,54.07291793823242,172500
2006-05-10,54.07294296072248,54.19436904330025,53.65899270334541,54.012229919433594,170700
2006-05-11,54.03980465902958,54.03980465902958,53.923894932035466,53.97909164428711,186900
2006-05-12,53.93491701073651,53.97907268065813,53.74174121847499,53.863162994384766,181800
2006-05-15,53.92389159833594,54.01772347681208,53.87421961348182,53.896297454833984,126100
2006-05-16,53.89626831649423,54.18327167707232,53.89626831649423,54.16119384765625,471300
2006-05-17,53.957053287004655,54.0067253112793,53.7638772855127,54.0067253112793,163200
2006-05-18,54.12812916051273,54.23299789428711,54.11157182589978,54.23299789428711,224200
2006-05-19,54.1833077271567,54.315774791788165,54.161229883051455,54.22194290161133,316800
2006-05-22,54.32682559770667,54.39305914707775,54.18332167952899,54.23299789428711,374300
2006-05-23,54.117091810728816,54.19987848298225,54.039821442679454,54.0839729309082,246100
2006-05-24,54.19436088003744,54.32130324839676,54.095012664794915,54.09501266479492,192300
2006-05-25,54.22746854898881,54.304738905213114,54.0453294760664,54.08948516845703,189500
2006-05-26,54.24955827832399,54.38202117359273,54.09501753202387,54.32130813598633,275000
2006-05-30,54.19988632202148,54.23852151163405,54.144693795563505,54.199886322021484,203400
2006-05-31,54.26056497657199,54.26056497657199,54.03979501065386,54.07843017578125,415500
2006-06-01,54.10224858708252,54.14657754015707,53.974808131295255,54.0357551574707,461500
2006-06-02,54.38485812720519,54.456889528877646,54.30174236992589,54.45134735107422,115500
2006-06-05,54.279563324998314,54.4457947949633,54.27402114868164,54.27402114868164,356200
2006-06-06,54.34607086336023,54.44026674798162,54.235248445473616,54.4181022644043,255500
2006-06-07,54.36820221531958,54.379282336634596,54.218593099204185,54.246299743652344,320000
2006-06-08,54.40149255100428,54.54555961388289,54.30729664457918,54.42919921875,205100
2006-06-09,54.36265076473004,54.52888214817315,54.36265076473004,54.506717681884766,166800
2006-06-12,54.50121590993986,54.50121590993986,54.33498440327014,54.34052658081055,193700
2006-06-13,54.5233884270373,54.5455529130222,54.362699074229354,54.49568176269531,258900
2006-06-14,54.412601230507995,54.440307912790686,54.218667136867694,54.29070281982422,158000
2006-06-15,54.257401118072245,54.26848547116951,53.19353150260622,54.20199203491211,114800
2006-06-16,54.28514551899163,54.301767832753306,54.05796262439528,54.168785095214844,227900
2006-06-19,54.102250833992656,54.163202090141105,53.980348321695764,54.02467727661133,164400
2006-06-20,54.08564428382185,54.09672441205664,53.98036404209766,54.05793762207031,109200
2006-06-21,54.03022970747304,54.12996776124188,53.97482061703316,54.074554443359375,95700
2006-06-22,54.068975655190485,54.068975655190485,53.79192618480411,53.841793060302734,248700
2006-06-23,53.875075715390686,53.919400445643056,53.808582278849,53.86953353881836,331800
2006-06-26,53.75320330675584,53.902808338477314,53.69779419231991,53.71441650390625,561200
2006-06-27,53.902769929508565,53.91385428096415,53.753165004389615,53.863983154296875,746000
2006-06-28,53.94710330367365,53.94710330367365,53.80303631502873,53.80857849121094,108000
2006-06-29,53.8307552979,54.00806692936607,53.8030486380848,53.99698257446289,248100
2006-06-30,54.05237962653953,54.09116640214192,53.96926389955114,53.99142837524414,187400
2006-07-03,53.95692404579192,54.16276186962714,53.95692404579192,54.07374954223633,88800
2006-07-05,54.0849050475392,54.0849050475392,53.80118341859734,53.91244888305664,260100
2006-07-06,54.012590698398576,54.012590698398576,53.89020503301788,53.9625244140625,137000
2006-07-07,54.03481133480742,54.262902255790955,54.02368691530802,54.16276550292969,427600
2006-07-10,54.22954929604109,54.26292681398688,54.162790015805925,54.21285629272461,92600
2006-07-11,54.29629266138609,54.35192326078626,54.21840897335732,54.301856994628906,204000
2006-07-12,54.240670766506156,54.335243225097656,54.18504015817841,54.335243225097656,173100
2006-07-13,54.25737844397793,54.40758580761745,54.25737844397793,54.37976837158203,499200
2006-07-14,54.407547331268404,54.457613587512114,54.31297066223834,54.452049255371094,738700
2006-07-17,54.40200250169696,54.42425559389673,54.32411880116945,54.335243225097656,187300
2006-07-18,54.28516692944381,54.35192194937627,54.22397199827734,54.29629135131836,223900
2006-07-19,54.22401821120671,54.50774002075195,54.19064067279416,54.50774002075195,121400
2006-07-20,54.429839694785954,54.6078645109177,54.41315092935991,54.563358306884766,91500
2006-07-21,54.663467733379804,54.6745921566372,54.52438909877527,54.52994918823242,139800
2006-07-24,54.563363721946466,54.635683127418304,54.54667495486417,54.61343002319336,172500
2006-07-25,54.607843344006035,54.607843344006035,54.47988911809484,54.56889724731445,86500
2006-07-26,54.55223200846651,54.70243939253018,54.49103703634359,54.60230255126953,117200
2006-07-27,54.680125430473716,54.741320334486595,54.54661120550955,54.69124984741211,135700
2006-07-28,54.81368506278806,54.84706258559368,54.719112585275994,54.80812072753906,105400
2006-07-31,54.79701323552615,54.858208209143925,54.74138259887695,54.74138259887695,491100
2006-08-01,54.84694439342006,54.88604878695893,54.6961143789299,54.8748779296875,195000
2006-08-02,54.936328823214744,54.98660834046409,54.85812002932431,54.89722442626953,127400
2006-08-03,54.964260487997784,54.99219402574614,54.83018888333651,54.90839767456055,330100
2006-08-04,55.053648023497836,55.143027678469664,55.053648023497836,55.08157730102539,136000
2006-08-07,55.09273431752648,55.12066358587613,55.03128396027555,55.0871467590332,209400
2006-08-08,55.07597164204667,55.17652638463378,55.03128396027555,55.0871467590332,137300
2006-08-09,54.99778294525826,55.14302968468908,54.99778294525826,55.131858825683594,131700
2006-08-10,55.131792454729464,55.13737574648076,54.941853983816166,55.103858947753906,143700
2006-08-11,55.03688618713586,55.03688618713586,54.96426494997803,55.00895690917969,109600
2006-08-14,54.98101133787291,54.99218645625782,54.88045658270311,54.94749450683594,195400
2006-08-15,55.11509840094211,55.159786097398154,55.042472902839016,55.08157730102539,269400
2006-08-16,55.332987212291094,55.332987212291094,55.24919082402703,55.26594924926758,188300
2006-08-17,55.383171721233026,55.383171721233026,55.254687830251925,55.271446228027344,143200
2006-08-18,55.372020084379145,55.3943660431826,55.299394652753946,55.310569763183594,449000
2006-08-21,55.411162430101484,55.4502668192989,55.34412450773785,55.444679260253906,350600
2006-08-22,55.4223585512969,55.47263808150504,55.37766658268094,55.455875396728516,432000
2006-08-23,55.4167814709886,55.47264857335537,55.33857264214895,55.43354415893555,157200
2006-08-24,55.50612243403619,55.511709992357446,55.427913665771484,55.427913665771484,199600
2006-08-25,55.48379898071289,55.55083692160042,55.42793616100326,55.48379898071289,173600
2006-08-28,55.42795659628656,55.52851141366062,55.40561060775216,55.43354415893555,294200
2006-08-29,55.45029209719706,55.47263808150504,55.33297887612568,55.455875396728516,134600
2006-08-30,55.47821483808349,55.55642364290733,55.47821483808349,55.53966522216797,146500
2006-08-31,55.5787225771804,55.70721079751725,55.561964170627036,55.61224365234375,169200
2006-09-01,55.60833748311606,55.68685622428792,55.557858704391016,55.61955261230469,125000
2006-09-05,55.63640463342534,55.68688343681788,55.54667071921454,55.55228042602539,137500
2006-09-06,55.5298497653678,55.591543707748656,55.49059037284843,55.563499450683594,142200
2006-09-07,55.552259637572945,55.65881835338794,55.501780853070294,55.54664993286133,273300
2006-09-08,55.67563681614882,55.70929076161567,55.619552612304695,55.61955261230469,120400
2006-09-11,55.67006046179703,55.69249501084004,55.55788771658199,55.580322265625,190800
2006-09-12,55.619545963334865,55.73171863656404,55.57467689404319,55.71488952636719,126600
2006-09-13,55.7990555349069,55.821490084659466,55.70371190767313,55.759796142578125,130600
2006-09-14,55.74294162041488,55.78220099184053,55.67003258175313,55.68124771118164,172400
2006-09-15,55.77660477754803,55.77660477754803,55.664436340332024,55.66443634033203,122500
2006-09-18,55.445731418277695,55.66446297075834,55.445731418277695,55.65324783325195,237400
2006-09-19,55.78781337877571,55.84389758651641,55.74855400546214,55.782203674316406,133100
2006-09-20,55.91120621057764,55.944855882445566,55.8102529160227,55.843902587890625,215500
2006-09-21,55.911220619753,56.10190784808248,55.80465759277344,56.0850830078125,259600
2006-09-22,56.15799183917488,56.21968577254026,56.11312702496099,56.11873245239258,271000
2006-09-25,56.2308692932129,56.320603143315914,56.208434760949764,56.23086929321289,177400
2006-09-26,56.28136115551762,56.29818599017138,56.20284240783286,56.225276947021484,340200
2006-09-27,56.30939806052788,56.382307094175665,56.20283508300782,56.20283508300781,430400
2006-09-28,56.24775556941363,56.24775556941363,56.129977355579854,56.21971130371094,155400
2006-09-29,56.208427639275634,56.28133665068102,56.12990892577784,56.17477798461914,414400
2006-10-02,56.17139376191833,56.28966067104407,56.148866117793126,56.22771072387695,174200
2006-10-03,56.25589876267927,56.261531750632315,56.098209473680924,56.21647644042969,342400
2006-10-04,56.26152370431978,56.44174062264549,56.21083541341335,56.43610763549805,252200
2006-10-05,56.379791151317,56.379791151317,56.26152420043945,56.26152420043945,207800
2006-10-06,56.239038369289915,56.239038369289915,56.05318832397461,56.05318832397461,328500
2006-10-09,56.103789041017244,56.17700062785314,56.08126140736617,56.17136764526367,181900
2006-10-10,56.019414843268976,56.036309525500805,55.93493713539513,55.95183181762695,336400
2006-10-11,56.02498600097719,56.04188066456222,55.83913610812184,55.88982009887695,275600
2006-10-12,55.94618225097656,56.03629292513792,55.889865227982426,55.94618225097656,261200
2006-10-13,55.867350877464304,55.87861686277685,55.788506167134315,55.80540084838867,257400
2006-10-16,55.94614221684761,55.94614221684761,55.83914123874091,55.89545822143555,192400
2006-10-17,56.081314621042544,56.09257630020052,55.93488701172373,55.979942321777344,144600
2006-10-18,55.99119888507467,56.06441483139984,55.957409553977186,56.047515869140625,304700
2006-10-19,55.97429665937695,56.02498494588744,55.91797968291742,56.019351959228516,174200
2006-10-20,56.02498813094283,56.036249808191016,55.95740517732333,56.00246047973633,143300
2006-10-23,55.86730200562211,55.89546264755453,55.8166180061966,55.83914566040039,199000
2006-10-24,55.889849438036435,55.93490476238813,55.86732177586059,55.90111541748047,209000
2006-10-25,55.867330057382695,56.08696942526529,55.867330057382695,56.036285400390625,239900
2006-10-26,56.14323742929341,56.23897669429394,56.092549155834504,56.22771072387695,185900
2006-10-27,56.38541021246215,56.38541021246215,56.216455011959695,56.340354919433594,266300
2006-10-30,56.32911876490085,56.35727941212747,56.27843475594674,56.351646423339844,175300
2006-10-31,56.35164664263661,56.56002426147461,56.32911898410995,56.56002426147461,189800
2006-11-01,56.58378987567043,56.66296724503534,56.44240109968409,56.657310485839844,773100
2006-11-02,56.555481220992846,56.606379082968154,56.54417202327859,56.595069885253906,249400
2006-11-03,56.36319862256086,56.38581701958115,56.2048396395312,56.300987243652344,172600
2006-11-06,56.27270777511534,56.346228352534006,56.22746235139258,56.300987243652344,240000
2006-11-07,56.470650336413854,56.555484426021096,56.42540491331119,56.44237518310547,225400
2006-11-08,56.47630389247072,56.606379082968154,56.47630389247072,56.595069885253906,185400
2006-11-09,56.572452805187666,56.62335498706965,56.527207380146166,56.61204147338867,127200
2006-11-10,56.696869160978785,56.74776702226908,56.62334858972367,56.73645782470703,145400
2006-11-13,56.65160552386019,56.69685092924048,56.58374173062911,56.66857147216797,187800
2006-11-14,56.80433115430653,56.826953866342166,56.71949706288317,56.747772216796875,191800
2006-11-15,56.71382894338187,56.71382894338187,56.595062965120725,56.64030838012695,213000
2006-11-16,56.75909998816281,56.76475674630298,56.54419064210056,56.58943176269531,305100
2006-11-17,56.61769183352228,56.75342377847046,56.60072587975885,56.73645782470703,534400
2006-11-20,56.75344310874588,56.798688544086154,56.691231713863544,56.776065826416016,222200
2006-11-21,56.77608112949287,56.860915264911014,56.72518323714801,56.84960174560547,251200
2006-11-22,56.82129990512153,56.94006591302084,56.80998639112654,56.92875671386719,274000
2006-11-24,56.951399820096704,56.99664526602336,56.92312465252496,56.94574737548828,176200
2006-11-27,56.84955894278394,56.96832923185156,56.78735189281345,56.91742706298828,191000
2006-11-28,57.04752194048151,57.0871106092391,56.89481970752989,57.07014465332031,269600
2006-11-29,57.08710582796063,57.092758269565955,56.94571712069094,56.98530578613281,300900
2006-11-30,57.08712012370421,57.194572634045585,57.041874690485734,57.160640716552734,210500
2006-12-01,57.14244225484927,57.32981418141326,57.09134318318541,57.267356872558594,354500
2006-12-04,57.267390934904896,57.34120219295466,57.18790055488181,57.32416915893555,184600
2006-12-05,57.36390753223756,57.36390753223756,57.204926791083516,57.290096282958984,348500
2006-12-06,57.24464797973633,57.28439314836389,57.204902811108774,57.24464797973633,222800
2006-12-07,57.19924015730517,57.2162731870631,57.131108038273425,57.193565368652344,169600
2006-12-08,57.1652047290236,57.19359601509975,57.057323040216694,57.07435607910156,364200
2006-12-11,57.114053022453504,57.14812340333783,57.0629539489746,57.06295394897461,249200
2006-12-12,57.17651098511896,57.23329350994048,57.11973279219589,57.2219352722168,222000
2006-12-13,57.11408015890775,57.131117523394025,57.006202841897384,57.04594802856445,215700
2006-12-14,57.05162304094137,57.05162304094137,56.92670836844165,56.966453552246094,2320000
2006-12-15,57.25038536841904,57.25038536841904,56.90403240418809,56.95513153076172,314000
2006-12-18,56.98917007446289,57.000523985606115,56.926712733423976,56.98917007446289,236000
2006-12-19,56.960809423657295,57.03462071552398,56.94377638183443,57.02894592285156,252900
2006-12-20,57.01188944938957,57.06298855385665,56.9721399256027,57.00621032714844,333500
2006-12-21,57.05163790685957,57.15384045354474,56.90969016601357,57.11977005004883,306000
2006-12-22,57.07435841619354,57.08571666384992,56.938089767632576,57.06868362426758,461300
2006-12-26,56.938055919157975,57.062970577705656,56.938055919157975,57.05161666870117,166000
2006-12-27,56.99403542152885,57.05102288732645,56.79457711730477,56.897151947021484,781500
2006-12-28,56.95987955685364,56.976979721707885,56.76612116718556,56.8231086730957,326900
2006-12-29,56.83450204881442,56.83450204881442,56.766114441104534,56.81740188598633,278800
2007-01-03,56.98837546363594,57.028267152545766,56.86870039690647,56.93708801269531,471200
2007-01-04,57.00544802924116,57.09663147976772,56.954160599219634,57.056739807128906,1745500
2007-01-05,56.98833835071178,57.03962576825214,56.9313508819341,57.0168342590332,318200
2007-01-08,57.0738670421753,57.0738670421753,56.994083652968705,57.05107116699219,281700
2007-01-09,57.08526280583255,57.08526280583255,57.01117947238889,57.05107116699219,361300
2007-01-10,57.051041266179524,57.051041266179524,56.93706629786757,56.98835372924805,697900
2007-01-11,57.01115631886098,57.039647890367334,56.84018949835543,56.88008117675781,445200
2007-01-12,56.87440353168379,56.902895112237665,56.760424165863576,56.800315856933594,232500
2007-01-16,56.88578159284205,56.9427690840849,56.80029818204434,56.874385833740234,448700
2007-01-17,56.92563609545018,56.96552774805509,56.80026108787361,56.840152740478516,258800
2007-01-18,56.840237632760605,56.93712123195401,56.78895015189693,56.920021057128906,290600
2007-01-19,56.94844370974479,56.94844370974479,56.834468778149585,56.897151947021484,309200
2007-01-22,56.93707454567896,56.942770251413194,56.868686946065466,56.92567443847656,263600
2007-01-23,56.92568117789345,56.92568117789345,56.78321025606513,56.81740188598633,334200
2007-01-24,56.8971950569796,56.8971950569796,56.788920094285686,56.800315856933594,358000
2007-01-25,56.82312510297272,56.82312510297272,56.6692583577394,56.72624588012695,296700
2007-01-26,56.680647397292944,56.74333496884147,56.61795982574442,56.72053909301758,289500
2007-01-29,56.80598238053966,56.81168243243308,56.612219746954366,56.64641571044922,388400
2007-01-30,56.73189926147462,56.73759496551884,56.62932006642469,56.73189926147461,293100
2007-01-31,56.70914357556854,56.885806179135784,56.674947587749664,56.77752685546875,386400
2007-02-01,57.07671838038516,57.07671838038516,56.767762090081405,56.80781173706055,821500
2007-02-02,56.865018987084326,56.9222321389557,56.80208321050071,56.88790512084961,445100
2007-02-05,56.96806273553677,56.99094889273497,56.91084952508535,56.9795036315918,248000
2007-02-06,57.04242731084103,57.0996448741815,56.85362419311405,57.088199615478516,236400
2007-02-07,57.133951319312224,57.17972360744559,57.05385199762168,57.156837463378906,289800
2007-02-08,57.139709673816824,57.21408641472415,57.1053782537079,57.191200256347656,353800
2007-02-09,57.09963142244274,57.11679494136654,56.93942839395276,57.0595817565918,419600
2007-02-12,57.03097770430148,57.059586481600995,56.905106068322084,57.00236892700195,304700
2007-02-13,56.945125279643555,57.04811071171754,56.85930335873453,56.996620178222656,227400
2007-02-14,57.09389369779092,57.225483551469516,57.03095790165418,57.21404266357422,269400
2007-02-15,57.30560037645619,57.33992741310382,57.2483828285954,57.29415512084961,438500
2007-02-16,57.29412927817413,57.35134243514272,57.2655205171478,57.33417892456055,309400
2007-02-20,57.30561410454471,57.37999082346089,57.24267827888983,57.36282730102539,252400
2007-02-21,57.305572763296716,57.368504178464676,57.22546910790743,57.35706329345703,223600
2007-02-22,57.31701430038306,57.31701430038306,57.219751498917745,57.242637634277344,188000
2007-02-23,57.276988895073494,57.42574665532495,57.276988895073494,57.379974365234375,360200
2007-02-26,57.44864999250529,57.523026712346145,57.41431858212039,57.505863189697266,222700
2007-02-27,57.74045562744141,58.169561280496275,57.534484564768,57.740455627441406,379300
2007-02-28,57.74041281583314,57.76329895750442,57.5687733009263,57.70036315917969,533700
2007-03-01,57.84053329751489,57.85202344470888,57.60503786652416,57.69119644165039,662900
2007-03-02,57.74860021097106,57.82901366540678,57.66244168630291,57.81178283691406,187600
2007-03-05,57.83477425924154,57.83477425924154,57.68543306854527,57.7773323059082,264700
2007-03-06,57.6739395151734,57.78306957091003,57.6739395151734,57.737117767333984,221300
2007-03-07,57.76579301707741,57.83472066788355,57.70261043272221,57.783023834228516,296500
2007-03-08,57.783095866723365,57.81756192619274,57.70268236497347,57.73140335083008,351700
2007-03-09,57.628005665979316,57.66246733829552,57.559077939140366,57.5705680847168,309900
2007-03-12,57.70842758740028,57.75437941200648,57.62226901181544,57.748634338378906,224200
2007-03-13,57.82331453998181,57.89798736572265,57.75439117124636,57.897987365722656,344300
2007-03-14,57.85201262052847,57.938171179534336,57.78882996940459,57.829036712646484,468700
2007-03-15,57.903708770293285,57.903708770293285,57.73713671432182,57.7658576965332,201400
2007-03-16,57.75434891285544,57.80604140158405,57.69690697132826,57.77157974243164,264100
2007-03-19,57.71991320360456,57.74288911584841,57.645244775467425,57.73140335083008,181300
2007-03-20,57.82904418129594,57.83478925456001,57.725654773577375,57.78883743286133,446400
2007-03-21,57.754353372477475,57.90943523284314,57.714146639626726,57.86348342895508,664300
2007-03-22,57.83475839414645,57.846244152338905,57.668186416026124,57.75434494018555,210200
2007-03-23,57.82332525702896,57.82332525702896,57.6165463480818,57.673988342285156,226200
2007-03-26,57.66822065014454,57.811816814919695,57.59929291345788,57.63949966430664,444100
2007-03-27,57.69694079223645,57.71991670587441,57.59355137196934,57.65099334716797,275600
2007-03-28,57.754367925079535,57.81180550330978,57.633743313927816,57.67969512939453,217600
2007-03-29,57.64525956469121,57.67972125079474,57.55910096722407,57.58782196044922,223000
2007-03-30,57.67972125079474,57.685466325881436,57.478687444843615,57.58782196044922,435200
2007-04-02,57.77174522948451,57.77174522948451,57.55262610840611,57.66218566894531,1065300
2007-04-03,57.650615330590156,57.6736763175599,57.535288399378445,57.60448455810547,390600
2007-04-04,57.66795349121094,57.72561479739662,57.610292185025266,57.66795349121094,181400
2007-04-05,57.667990970674474,57.67375402554559,57.55843133822395,57.616092681884766,269600
2007-04-09,57.48918406801162,57.49495151704299,57.37386148303196,57.39692687988281,324200
2007-04-10,57.51221160634167,57.58140775134455,57.39688909727527,57.48338317871094,314700
2007-04-11,57.569927349183,57.61029510476208,57.379645469054196,57.44883728027344,344200
2007-04-12,57.46033646842934,57.56412852002438,57.44880157421147,57.51799774169922,274100
2007-04-13,57.541050950942264,57.541050950942264,57.350764830084366,57.425724029541016,291600
2007-04-16,57.46033093201562,57.54682503322314,57.414200158135245,57.54105758666992,396400
2007-04-17,57.610288334389935,57.70831298828124,57.56992058355488,57.70831298828125,368200
2007-04-18,57.77172296730323,57.80055140946336,57.696759339284235,57.7947883605957,160100
2007-04-19,57.83514579679591,57.83514579679591,57.69099040288493,57.7717170715332,223500
2007-04-20,57.81208940257818,57.81208940257818,57.67369703541009,57.74289321899414,162100
2007-04-23,57.76598697660068,57.835183194160045,57.67949280447056,57.80058288574219,409600
2007-04-24,57.84093342431636,57.92166012726907,57.81210497284774,57.829402923583984,227500
2007-04-25,57.87555488060688,57.921681299672564,57.77752579180949,57.85248947143555,401800
2007-04-26,57.840917846282565,57.840917846282565,57.69676242993811,57.74289321899414,251900
2007-04-27,57.75441915071321,57.783247589942576,57.679455530315174,57.731353759765625,169100
2007-04-30,57.83519484468159,57.927452087402344,57.800594529293726,57.927452087402344,298600
2007-05-01,57.88224720993521,57.94012857393215,57.76648448194134,57.893821716308594,1029900
2007-05-02,57.92857307973676,58.327957713639286,57.76650344092803,57.91120910644531,255200
2007-05-03,57.88803631705495,57.916974790843895,57.77226917370422,57.84751892089844,267900
2007-05-04,57.91702776374558,57.95754519696073,57.84757183027334,57.92281723022461,233700
2007-05-07,57.911207408431295,57.98066329956055,57.86490053696758,57.98066329956055,301500
2007-05-08,57.99226487521866,57.998049924361325,57.8938616309088,57.917015075683594,291000
2007-05-09,57.992224538038116,57.992224538038116,57.84172945971466,57.84751892089844,302100
2007-05-10,57.91122541277923,57.951742833890094,57.8475545487382,57.945953369140625,218200
2007-05-11,58.00958796939939,58.01537743052966,57.789632607098326,57.83015441894531,185100
2007-05-14,57.88224178836122,57.893816293650474,57.74332564456724,57.84172439575195,247300
2007-05-15,57.876481088266196,57.88227055182008,57.73756487544053,57.818599700927734,266100
2007-05-16,57.737540705120665,57.84172892514092,57.708597815534226,57.83015441894531,238800
2007-05-17,57.76073917680526,57.78389262331704,57.69127883726991,57.73179626464844,212200
2007-05-18,57.697027298009445,57.731755235062,57.54074716520768,57.56389617919922,431900
2007-05-21,57.61021956051559,57.67967987060547,57.54076366649221,57.67967987060547,316500
2007-05-22,57.67387386795266,57.67387386795266,57.482861382033086,57.56389617919922,353000
2007-05-23,57.534957352209275,57.604413225890106,57.39604118878239,57.51759338378906,1081300
2007-05-24,57.44233398746584,57.5407371520996,57.3265712733919,57.54073715209961,339300
2007-05-25,57.48864924392731,57.5407455641218,57.40182498764657,57.511802673339844,222200
2007-05-29,57.511822730900086,57.529186704998985,57.39027049614109,57.453941345214844,222700
2007-05-30,57.563924400869276,57.57550332960705,57.45973612256632,57.523406982421875,577600
2007-05-31,57.448179593909416,57.50606100751572,57.3729341978281,57.396087646484375,506000
2007-06-01,57.389125649849426,57.41818960386529,57.2786710930341,57.3368034362793,942500
2007-06-04,57.383293729079185,57.41817223743441,57.32516140341641,57.40654754638672,299000
2007-06-05,57.36004288611409,57.377482141196,57.18564590008261,57.243778228759766,244800
2007-06-06,57.272842751568504,57.28447187854834,57.144953401277334,57.267032623291016,1001300
2007-06-07,57.10420328928316,57.10420328928316,56.79609382504379,56.87166976928711,319500
2007-06-08,56.7379826212537,56.88913013065499,56.72054337694002,56.80192947387695,389700
2007-06-11,56.72637910883509,56.90659061428318,56.72056454682381,56.84264373779297,261000
2007-06-12,56.70890557408718,56.720530255870635,56.453118222765056,56.505435943603516,380400
2007-06-13,56.453163415631366,56.67988259117911,56.44734885248055,56.592681884765625,407100
2007-06-14,56.66238619304031,56.784465284817806,56.61587860516098,56.70307922363281,230700
2007-06-15,56.772878019406306,56.91821100089951,56.70311659161375,56.90658187866211,470200
2007-06-18,56.883341631263804,56.958917638193554,56.77289155493919,56.947288513183594,242200
2007-06-19,57.040268087468036,57.16815733608716,56.98213136921246,57.127464294433594,300900
2007-06-20,56.99380281308499,57.05774970248881,56.883348288621626,56.95310974121094,298700
2007-06-21,56.935649663239595,56.999596529255506,56.84263442713987,56.88332748413086,340000
2007-06-22,56.88336239511222,57.017070770263665,56.75546858458822,57.01707077026367,357900
