Date,Open,High,Low,Close,Volume
2004-01-23,21.738867668429794,21.738867668429794,21.43130775632072,21.515188217163086,178900
2004-01-26,21.564114695448612,21.85070411604459,21.529163953159774,21.78779411315918,667100
2004-01-27,21.87867228459779,21.87867228459779,21.620043352531457,21.64800262451172,161400
2004-01-28,21.73887948003913,21.73887948003913,21.41034894090691,21.459280014038086,144800
2004-01-29,21.564121688278746,21.780811027799736,21.354421166247366,21.773820877075195,130600
2004-01-30,21.808764116996286,21.808764116996286,21.515184553886296,21.654983520507812,122700
2004-02-02,21.703914093219904,22.018464113854492,21.62702512513608,21.93458366394043,239100
2004-02-03,21.82275220703845,22.088372621204876,21.82275220703845,22.074392318725586,251000
2004-02-04,21.990506485993283,22.24913668598591,21.983517669689295,22.144287109375,437900
2004-02-05,22.193223021576642,22.193223021576642,21.892653173636102,22.032453536987305,237200
2004-02-06,22.03943731846929,22.200206756591797,21.934586409643174,22.200206756591797,388000
2004-02-09,22.17923168990581,22.17923168990581,21.96254243437238,21.98351287841797,2212500
2004-02-10,22.053418336282917,22.123318504259757,21.955558901056225,22.081378936767578,186500
2004-02-11,22.109330810484064,22.333011539856333,21.98351215008227,22.284080505371094,203300
2004-02-12,22.353986262596816,22.353986262596816,22.088367246300205,22.144287109375,603900
2004-02-13,22.26312377127727,22.26312377127727,22.018473795788157,22.04643440246582,297600
2004-02-17,22.123313978777663,22.24214384006035,22.102344865938363,22.18622398376465,250900
2004-02-18,22.26311720262902,22.26311720262902,22.018467299322932,22.088367462158203,173000
2004-02-19,22.214188774707008,22.214188774707008,22.004488274060574,22.011478424072266,115500
2004-02-20,22.08836697452175,22.08836697452175,21.81575647880599,21.89264678955078,492200
2004-02-23,21.983512428870625,21.983512428870625,21.752842882023838,21.8507022857666,331700
2004-02-24,21.87866057233797,21.99749041441998,21.773811025379572,21.94856071472168,228900
2004-02-25,21.983512593603344,21.990501408293582,21.84371230157948,21.97652244567871,87800
2004-02-26,21.97652130496889,21.983511452530696,21.80876176318859,21.94856071472168,144900
2004-02-27,21.94856828066793,22.00448814720431,21.864689147480753,21.885658264160156,84700
2004-03-01,21.927591605270596,22.011470709543584,21.773811025379572,21.94856071472168,183800
2004-03-02,21.948573984171514,21.976534591322874,21.7878044927566,21.808774948120117,161100
2004-03-03,21.80876794469912,21.95555708540015,21.689938068935792,21.89963722229004,148600
2004-03-04,21.934585641446564,22.018466098922847,21.899636228551657,21.997495651245117,158000
2004-03-05,21.997499022092622,22.179238930111783,21.927600185591665,22.109338760375977,310300
2004-03-08,22.228166454594028,22.228166454594028,22.018467299322932,22.088367462158203,225700
2004-03-09,22.158269289585995,22.158269289585995,21.752849914566823,21.836729049682617,242200
2004-03-10,21.91361488512231,21.91361488512231,21.424315141846584,21.501205444335938,215600
2004-03-11,21.38936635234459,21.410335465825142,21.039866906499856,21.088796615600586,185400
2004-03-12,21.1796714052633,21.200641857444268,21.004921636793355,21.14472198486328,293500
2004-03-15,21.179657739554447,21.179657739554447,20.9070487032715,20.955978393554688,143900
2004-03-16,21.144718953542256,21.15869925299201,20.914049345560276,21.102779388427734,144400
2004-03-17,21.158700315157386,21.158700315157386,20.976960412891476,21.081809997558594,323600
2004-03-18,21.039863866843802,21.1097640125611,20.844143725482244,21.060832977294922,75800
2004-03-19,21.09237413550116,21.09237413550116,20.70696450873006,20.72798728942871,175100
2004-03-22,20.67193383739751,20.73500086111455,20.391636696745238,20.468717575073242,150000
2004-03-23,20.636892822656407,20.7279888728525,20.475720831445,20.538787841796875,252000
2004-03-24,20.60184823162394,20.60184823162394,20.34958160784571,20.42666244506836,93200
2004-03-25,20.706966090547905,20.706966090547905,20.377617187147376,20.538787841796875,325900
2004-03-26,20.601852433786224,20.73499403296259,20.517763987562446,20.622875213623047,93100
2004-03-29,20.70696105451968,20.973244219368954,20.671924429095004,20.903169631958008,440500
2004-03-30,20.973254339020095,20.973254339020095,20.727993833023735,20.854127883911133,459100
2004-03-31,20.938215273049003,21.03632027229143,20.819088824124897,20.97325325012207,266300
2004-04-01,21.02230724640616,21.197493140126213,21.02230724640616,21.120410919189453,144000
2004-04-02,21.309598416824766,21.435732393722112,21.260546611711675,21.372665405273438,542900
2004-04-05,21.51281254455263,21.617923736572266,21.37967098849506,21.617923736572266,108200
2004-04-06,21.617926143836684,21.617926143836684,21.414709991616444,21.5478515625,175500
2004-04-07,21.5128178984882,21.519824154680027,21.393691494802386,21.449750900268555,65600
2004-04-08,21.58288251698282,21.58288251698282,21.204482015635254,21.30258560180664,105300
2004-04-12,21.33762775680242,21.47777557373047,21.260545588727094,21.47777557373047,382200
2004-04-13,21.477780944348805,21.596907353634514,21.267558498108944,21.2885799407959,189800
2004-04-14,21.28858219969822,21.526835043550324,21.162449520507568,21.505813598632812,215200
2004-04-15,21.58289455814869,21.933266231732674,21.547857925415038,21.898229598999023,142300
2004-04-16,21.898233693956332,22.087434753847024,21.870203313278253,22.059404373168945,1974700
2004-04-19,22.08743201776939,22.08743201776939,21.905238575617407,21.968305587768555,886400
2004-04-20,22.14348101710382,22.14348101710382,21.60390853881836,21.60390853881836,122100
2004-04-21,21.617931175673213,21.97531042076935,21.610923582252298,21.856184005737305,149800
2004-04-22,21.856180550127057,22.073410565582854,21.75106933855564,22.0313663482666,788700
2004-04-23,22.07341682916648,22.07341682916648,21.87020060411013,21.968305587768555,127500
2004-04-26,22.143486714615555,22.143486714615555,21.821144128281986,21.84917449951172,233400
2004-04-27,22.03837633825528,22.11545718896086,21.898227149871417,21.933263778686523,177000
2004-04-28,21.968298104408493,21.968298104408493,21.659970742983962,21.73705291748047,81100
2004-04-29,21.758071531230783,21.779094304243927,21.47777457386214,21.60390853881836,264400
2004-04-30,21.68800979546357,21.786113448426644,21.58289721121796,21.624942779541016,163100
2004-05-03,21.723036201244927,21.905229568481445,21.596902228807227,21.905229568481445,276200
2004-05-04,21.968302264962176,21.975309858203698,21.72304184775581,21.870197296142578,253900
2004-05-05,21.898230431295346,22.04538589824393,21.821148232477373,21.996334075927734,443300
2004-05-06,21.982321312262464,22.031373137006497,21.79312027119663,21.912246704101562,182200
2004-05-07,21.89823065163345,22.024364674036768,21.76508903503418,21.76508903503418,372800
2004-05-10,21.547852070991194,21.75106822800697,21.344635913975413,21.484785079956055,375500
2004-05-11,21.547857825029695,21.547857825029695,21.400702364359674,21.505813598632812,178700
2004-05-12,21.512814406499047,21.610918016000117,21.211494649818402,21.582887649536133,465300
2004-05-13,21.547853476313378,21.638949504548904,21.456757448077852,21.554861068725586,219500
2004-05-14,21.58290211691267,21.730058966367384,21.379687170076192,21.512828826904297,107600
2004-05-17,21.477779934720814,21.56186971120089,21.30960171832231,21.449750900268555,2092100
2004-05-18,21.449758526030934,21.540854591089072,21.379683910145065,21.442750930786133,302400
2004-05-19,21.547854135163416,21.554861727789888,21.232519149780273,21.232519149780273,1147700
2004-05-20,21.302604974449036,21.302604974449036,21.043330593336716,21.092382431030273,79700
2004-05-21,21.23251829253809,21.23251829253809,21.057332493634107,21.134414672851562,73100
2004-05-24,21.197494254914698,21.232530900876384,20.966248916505396,21.029315948486328,183600
2004-05-25,21.0222967172326,21.323616517362794,20.93120068621171,21.232519149780273,346900
2004-05-26,21.23252380567429,21.393695798301906,21.23252380567429,21.344642639160156,518600
2004-05-27,21.442757444168787,21.603928174069498,21.36567520962387,21.5618839263916,443000
2004-05-28,21.61792806387387,21.61792806387387,21.470771296340676,21.554861068725586,228200
2004-06-01,21.55486762587458,21.68100165454204,21.498808206084814,21.6669864654541,472600
2004-06-02,21.793117528479947,21.849176940641055,21.67399111056736,21.800125122070312,139800
2004-06-03,21.793112323212178,21.898223528838304,21.71603014869099,21.744060516357422,119600
2004-06-04,21.9332634597253,21.9332634597253,21.75107138866218,21.786108016967773,352800
2004-06-07,22.003334045410156,22.003334045410156,21.821140670968393,22.003334045410156,245300
2004-06-08,21.93326139244659,22.0313663482666,21.90523235975628,22.0313663482666,238100
2004-06-09,22.031372272969467,22.031372272969467,21.772096633911133,21.772096633911133,108300
2004-06-10,21.863194026613755,21.863194026613755,21.744067598355183,21.779104232788086,124700
2004-06-14,21.71603883778358,21.737061621945106,21.58289721121796,21.624942779541016,131300
2004-06-15,21.758074846263348,21.758074846263348,21.589896646218747,21.652963638305664,175400
2004-06-16,21.72304014219158,21.737055327574236,21.603913739562255,21.65997314453125,821900
2004-06-17,21.659974509812564,21.695011138916016,21.54084809967441,21.695011138916016,267900
2004-06-18,21.67814973570523,21.755445305395504,21.650041281065214,21.685176849365234,117000
2004-06-21,21.65004215019421,21.678150605962625,21.51653100614906,21.53761100769043,105200
2004-06-22,21.537615996151978,21.537615996151978,21.319780774632342,21.446266174316406,129800
2004-06-23,21.502480280969845,21.6078843267016,21.390049120151282,21.572750091552734,174000
2004-06-24,21.57274526863919,21.63598794999642,21.530582587544465,21.579771041870117,519000
2004-06-25,21.43219886402478,21.537602852676212,21.347874868932976,21.390037536621094,304200
2004-06-28,21.467344711735464,21.48139894191313,21.200321039785553,21.284645080566406,391700
2004-06-29,21.298691689085295,21.49544683269049,21.284638803337238,21.397069931030273,681300
2004-06-30,21.43220770427807,21.52355750804632,21.3478836744047,21.474369049072266,176800
2004-07-01,21.502472560383033,21.516526785510393,21.017612515766558,21.172204971313477,1131500
2004-07-02,21.2565285197708,21.2565285197708,21.09490895517309,21.158151626586914,138300
2004-07-06,21.16518002726864,21.16518002726864,20.933290664731647,21.003559112548828,666500
2004-07-07,21.010591798037797,21.031673142145205,20.88410641396352,20.954376220703125,277900
2004-07-08,20.87004956555237,21.17220739872518,20.87004956555237,20.905183792114258,276000
2004-07-09,21.08085744317091,21.08085744317091,20.827886724961715,20.855995178222656,135300
2004-07-12,20.834901021001087,20.85598234797792,20.68030864402296,20.764631271362305,175300
2004-07-13,20.799778019370446,20.954370479614195,20.799778019370446,20.933290481567383,518900
2004-07-14,20.870049446529848,21.172207277979446,20.870049446529848,21.010587692260742,122600
2004-07-15,21.045722908455726,21.087884247444446,20.778697967529297,20.778697967529297,226700
2004-07-16,20.813831415902666,20.848965638104428,20.560860727139058,20.59599494934082,97800
2004-07-19,20.729514784763523,20.729514784763523,20.39222130654428,20.49762535095215,128500
2004-07-20,20.497621395884675,20.588971192669284,20.4414058270284,20.581945419311523,329000
2004-07-21,20.79978160791676,20.79978160791676,20.350055694580078,20.350055694580078,137900
2004-07-22,20.26572820805872,20.518698890635687,20.20951264973991,20.448429107666016,454300
2004-07-23,20.413293060569906,20.413293060569906,20.188430832642332,20.321943283081055,66600
2004-07-26,20.336004407160452,20.336004407160452,19.963575378116825,20.118167877197266,419800
2004-07-27,20.167351815994554,20.2797829354192,19.998703796572922,20.202486038208008,163500
2004-07-28,20.15329360961914,20.223563380448592,19.858161644362962,20.15329360961914,126800
2004-07-29,20.202482837006695,20.335995272774387,20.054917518751186,20.244644165039062,216100
2004-07-30,20.272754838257473,20.357077503588012,20.209512169117268,20.321943283081055,314600
2004-08-02,20.321948422494877,20.3922182215646,20.265732851296082,20.300867080688477,254700
2004-08-03,20.272761856356283,20.413300127320767,20.202492050731507,20.279788970947266,169700
2004-08-04,20.29384452058084,20.314925867117775,20.111144878401667,20.237628936767578,344600
2004-08-05,20.30788197317156,20.30788197317156,19.837076345109573,19.865184783935547,441200
2004-08-06,19.682486120989545,19.682486120989545,19.527893711266458,19.591135025024414,582500
2004-08-09,19.570059973911462,19.63330264391796,19.49979019165039,19.49979019165039,512300
2004-08-10,19.60519997307088,19.787900924682617,19.534930170099443,19.787900924682617,77900
2004-08-11,19.745740188438692,20.167357678994957,19.675470383298475,20.118167877197266,1819900
2004-08-12,20.118174214258637,20.188444041533284,20.0057430267334,20.0057430267334,511600
2004-08-13,20.06195479938482,20.097090376472767,19.808985345777735,19.851146697998047,1089000
2004-08-16,19.921414031146714,20.167357678994957,19.893305572976605,20.118167877197266,643400
2004-08-17,20.1041170300958,20.237628199107547,20.068981453814924,20.146278381347656,142000
2004-08-18,20.061944384383562,20.4343732664609,20.061944384383562,20.413291931152344,709100
2004-08-19,20.448429212371444,20.448429212371444,20.25167408710581,20.34302520751953,842600
2004-08-20,20.336001067126514,20.53978199425012,20.307892613573006,20.511674880981445,129100
2004-08-23,20.448434844196388,20.59600022357399,20.434380615602805,20.469514846801758,133100
2004-08-24,20.4695082454213,20.574913585595134,20.434374025553073,20.483562469482422,443000
2004-08-25,20.553839175838746,20.68032455444336,20.455462254828507,20.68032455444336,149800
2004-08-26,20.6803225051019,20.68734961880413,20.5749184801382,20.65221405029297,664600
2004-08-27,20.588970510527503,20.8068070053776,20.588970510527503,20.799779891967773,372700
2004-08-30,20.764645761313133,20.764645761313133,20.518703476380352,20.539783477783203,110100
2004-08-31,20.553837139031504,20.65221405029297,20.504648683400774,20.65221405029297,598000
2004-09-01,20.694376591707965,20.743565047004033,20.588971227176522,20.73653793334961,462400
2004-09-02,20.764639129508332,20.989502681506337,20.694370693561243,20.94734001159668,278400
2004-09-03,20.834913998705648,21.073830492124028,20.834913998705648,20.905183792114258,1711100
2004-09-07,21.080861008356287,21.347884658070047,20.933295624634617,21.045726776123047,188400
2004-09-08,21.115994516780138,21.115994516780138,20.961402023853896,20.996536254882812,401100
2004-09-09,21.045722935109847,21.045722935109847,20.891129124814082,20.91221046447754,506500
2004-09-10,20.905173660823987,20.905173660823987,20.701391492726607,20.884092330932617,160700
2004-09-13,20.912210905483605,20.968426472153524,20.834913998705648,20.905183792114258,3257800
2004-09-14,20.940313829046357,21.123014719240963,20.940313829046357,21.06679916381836,178100
2004-09-15,21.066805598905166,21.066805598905166,20.961401567826535,20.98248291015625,169000
2004-09-16,21.01058091608009,21.031662249268898,20.933285374956586,20.975446701049805,58700
2004-09-17,21.073411048728357,21.073411048728357,20.96769186281633,21.038171768188477,948100
2004-09-20,21.002937580321657,21.002937580321657,20.742163598102994,20.80559539794922,160200
2004-09-21,20.82673403257509,20.98883823363392,20.77035037177409,20.91131019592285,203600
2004-09-22,20.897224262145155,20.897224262145155,20.59416143160018,20.650545120239258,2548800
2004-09-23,20.72101759832312,20.72101759832312,20.502531051635742,20.502531051635742,187800
2004-09-24,20.333375744330677,20.65053330738998,20.333375744330677,20.558910369873047,531000
2004-09-27,20.558917653153784,20.580062035898724,20.432054045269915,20.439102172851562,402100
2004-09-28,20.580059448811593,20.706921696454927,20.33338039163514,20.594154357910156,673400
2004-09-29,20.650546552900206,20.69283533053324,20.573019815826186,20.685787200927734,668100
2004-09-30,20.43909853896702,20.43909853896702,20.192419494638198,20.291091918945312,1650500
2004-10-01,20.291092148836032,20.51662681673442,20.291092148836032,20.481386184692383,644200
2004-10-04,20.481392791787595,20.671688233324033,20.481392791787595,20.573017120361328,227300
2004-10-05,20.643496177509565,20.643496177509565,20.467297000894263,20.509584426879883,210100
2004-10-06,20.551880935838554,21.143910538458893,20.340442368171416,20.488449096679688,403800
2004-10-07,20.502537376034894,20.509585504785093,19.945747303407128,20.02327537536621,549100
2004-10-08,19.93870090359004,20.05146827718242,19.73430919877064,19.74840545654297,315700
2004-10-11,19.748404274067248,19.910507195863413,19.741356145603103,19.882314682006836,220500
2004-10-12,19.741355274953445,19.896410061447114,19.699067850326625,19.847074508666992,221900
2004-10-13,19.847073836240032,19.931650026921186,19.572203569038933,19.635635375976562,1533800
2004-10-14,19.628585941244456,19.77659258471642,19.494674208370167,19.50172233581543,170800
2004-10-15,19.487629335863847,19.551061149173115,19.33257453904845,19.529916763305664,229300
2004-10-18,19.487624874047686,19.734303942183537,19.466481837314152,19.713159561157227,518500
2004-10-19,19.7695455632317,19.7695455632317,19.35371543074852,19.38895606994629,474800
2004-10-20,19.417141980066397,19.417141980066397,19.17751107557031,19.38190269470215,268600
2004-10-21,19.381912957262156,19.381912957262156,19.07885010320713,19.198665618896484,316000
2004-10-22,19.255039448452386,19.276183826610975,19.0154085398254,19.057697296142578,402300
2004-10-25,19.135229798248297,19.135229798248297,18.818072095424533,18.951982498168945,203700
2004-10-26,18.99427038202671,19.31142807006836,18.99427038202671,19.31142807006836,463500
2004-10-27,19.381913078761084,19.889366319059427,19.346673774517015,19.81888771057129,480600
2004-10-28,19.875268048971733,19.882314833196414,19.73430816720306,19.78364372253418,263800
2004-10-29,19.87526176486927,19.882308546865918,19.677918261647232,19.84002113342285,303700
2004-11-01,19.80478633258879,19.80478633258879,19.572203489526665,19.65677833557129,1321300
2004-11-02,19.62859122127333,19.88936528543119,19.396008330187,19.50877571105957,1214700
2004-11-03,20.721017026577325,21.341238705230992,20.00212426716666,20.086700439453125,1322700
2004-11-04,20.157182682115437,20.157182682115437,19.741352587725107,20.128990173339844,1230700
2004-11-05,20.22766296209869,20.319285928629693,20.143086778591524,20.24880599975586,707400
2004-11-08,20.213574799692363,20.24176597595215,20.107855536204774,20.24176597595215,379100
2004-11-09,20.262902254389193,20.35452522092019,20.19242232551536,20.24880599975586,410000
2004-11-10,20.298142090819677,20.326334600842113,20.0867036428229,20.19242286682129,301000
2004-11-11,20.298137664794922,20.389761958096212,20.213562841754964,20.298137664794922,242400
2004-11-12,20.3122396510654,20.36862333044053,20.136040484981496,20.326335906982422,354400
2004-11-15,20.277011099380616,20.516642199767176,20.26996296768764,20.432065963745117,445200
2004-11-16,20.474344003751877,20.474344003751877,20.298144825253864,20.333385467529297,747600
2004-11-17,20.382719586357553,20.467295777566726,20.26290409964878,20.326335906982422,562600
2004-11-18,20.29109906783166,20.347482754032345,20.220619124007523,20.269954681396484,238300
2004-11-19,20.17833017499127,20.220618947492465,20.002130989115614,20.02327537536621,839300
2004-11-22,20.086700424817355,20.114892930323187,19.91050129828387,20.058507919311523,292900
2004-11-23,20.086700085941615,20.086700085941615,19.917549088638278,19.99507713317871,162900
2004-11-24,20.08670193741415,20.143085608379042,19.96688646857716,20.044414520263672,302400
2004-11-26,20.121943487835043,20.24880709782907,20.05851168283803,20.16423225402832,3009300
2004-11-29,20.22765879313194,20.269946204023576,20.09374709030045,20.15717887878418,809000
2004-11-30,20.121948166435406,20.27700432327741,20.114901381390965,20.22766876220703,340200
2004-12-01,20.227665472387567,20.573015688005803,20.227665472387567,20.565967559814453,669100
2004-12-02,20.615300927958156,20.79150008118857,20.50958170487848,20.763307571411133,487500
2004-12-03,20.763311140335084,20.85493546856784,20.58006517245574,20.622352600097656,771200
2004-12-06,20.62235028911404,20.66463771201714,20.41795861387866,20.580062866210938,370900
2004-12-07,20.75625882585649,20.75625882585649,20.347476882781994,20.368619918823242,300200
2004-12-08,20.403860732964024,20.69987533879113,20.396812606123767,20.664634704589844,372600
2004-12-09,20.721012087929612,20.861971893379796,20.481381225239694,20.798540115356445,1360000
2004-12-10,20.89721787381074,20.89721787381074,20.72101873264152,20.78445053100586,1367700
2004-12-13,20.861980359434142,20.897219652951073,20.72806862434263,20.88312339782715,661900
2004-12-14,20.967693220993112,21.080460539176066,20.854925902810162,21.066364288330078,479500
2004-12-15,21.073420929330446,21.13685273947713,20.925414268516853,21.129804611206055,604900
2004-12-16,21.19323276661045,21.454008090497947,21.150945348569405,21.42581558227539,623500
2004-12-17,20.85530025198836,21.06738751179396,20.629073481950947,20.996692657470703,1019000
2004-12-20,21.04617056066056,21.06737846848674,20.72096870701332,20.742177963256836,2002900
2004-12-21,20.742190636541924,20.94720817849038,20.742190636541924,20.940139770507812,3683200
2004-12-22,20.961348023169034,21.109810213098562,20.926000589023907,21.095670700073242,912000
2004-12-23,20.96134491217281,21.265337655009002,20.96134491217281,21.18050193786621,642900
2004-12-27,21.2794726468194,21.29361215474339,21.138080264414874,21.152219772338867,563100
2004-12-28,21.244132647325856,21.378455331221456,21.20878521134092,21.37138557434082,413000
2004-12-29,21.42086960073505,21.42086960073505,21.328965470665622,21.413801193237305,300100
2004-12-30,21.491570652505875,21.491570652505875,21.378457229209925,21.42794418334961,268000
2004-12-31,21.45621679829019,21.45621679829019,21.336033653418934,21.343103408813477,236300
2005-01-03,21.526916408418327,21.526916408418327,21.08153118704792,21.095670700073242,606200
2005-01-04,21.19464460056092,21.244131547745724,20.834095108819703,20.926000595092773,454300
2005-01-05,20.91185906302861,21.024972459506568,20.88358138811815,20.890649795532227,448300
2005-01-06,20.996699493638,21.12395108190156,20.890654480790843,21.046186447143555,1247500
2005-01-07,21.102735843588434,21.138083270006714,21.00376062246505,21.032039642333984,173600
2005-01-10,21.102737438887157,21.244128503666875,21.02497147678662,21.215850830078125,456100
2005-01-11,21.067392349243164,21.16636759517445,21.02497515722588,21.067392349243164,570800
2005-01-12,21.17342524423657,21.237051670087872,21.039102639837438,21.208772659301758,318000
2005-01-13,21.208782065887764,21.237061089216276,20.86237212062176,20.890649795532227,247500
2005-01-14,20.961341524683437,21.01789821083271,20.855297906705772,20.975481033325195,275800
2005-01-18,20.996697918322084,21.145158767700195,20.911862184092982,21.145158767700195,255500
2005-01-19,21.208771313835292,21.208771313835292,21.00375254389455,21.010822296142578,549300
2005-01-20,20.961341843258833,21.0744552172765,20.883577241382802,20.90478515625,509700
2005-01-21,20.996691825355846,20.996691825355846,20.763395309448242,20.763395309448242,350300
2005-01-24,20.855304390759656,20.855304390759656,20.586660385131836,20.586660385131836,341200
2005-01-25,20.784605019735096,20.862370981223272,20.699770651218884,20.72804832458496,174900
2005-01-26,20.791672552178337,20.954272864797836,20.78460279748821,20.85529899597168,498200
2005-01-27,20.925991010620415,20.925991010620415,20.749251223957096,20.812877655029297,741800
2005-01-28,20.855294753942236,20.883573766950718,20.565441612693053,20.643207550048828,506200
2005-01-31,20.74218479086621,20.784601968898176,20.579584484728866,20.678558349609375,690500
2005-02-01,20.749255822422278,20.876508712768555,20.678559622405697,20.876508712768555,806900
2005-02-02,20.784605824864663,20.98255493976704,20.784605824864663,20.961345672607422,327600
2005-02-03,20.996699406630647,20.996699406630647,20.83409768353403,20.897724151611328,407700
2005-02-04,20.926003595490986,21.102743488445437,20.848237611097147,21.088603973388672,369100
2005-02-07,20.92600515006802,21.16637153021618,20.92600515006802,21.102745056152344,671100
2005-02-08,21.0885933350986,21.194636947693148,21.0885933350986,21.152219772338867,434800
2005-02-09,21.173436679434964,21.251201304260434,20.918930838578063,20.926000595092773,485000
2005-02-10,20.99669445120679,21.03204188138813,20.862371789365245,20.961345672607422,314000
2005-02-11,20.97548797726781,21.30068869317949,20.97548797726781,21.173437118530273,281600
2005-02-14,21.20877983716703,21.222919347345435,21.109805962753978,21.187570571899414,415000
2005-02-15,21.24412838861881,21.2794771659358,21.13101499804041,21.18050193786621,214100
2005-02-16,21.208776455617137,21.208776455617137,21.039106405782324,21.152219772338867,211300
2005-02-17,21.123943328857422,21.201709283491624,21.060318232286907,21.123943328857422,198500
2005-02-18,21.201713229028705,21.477426976342088,21.074460315370807,21.442079544067383,947900
2005-02-22,21.491563298645673,21.498633053734878,21.145153389782095,21.187570571899414,3282500
2005-02-23,21.27947504504592,21.36430940531543,21.1875695815998,21.286544799804688,482400
2005-02-24,21.364306757880055,21.477420123167782,21.15221953506999,21.449142456054688,410100
2005-02-25,21.420866166331898,21.654162680477057,21.420866166331898,21.625885009765625,448200
2005-02-28,21.703655812015253,21.703655812015253,21.22292316677647,21.300687789916992,779800
2005-03-01,21.420863894623615,21.519839102661802,21.413795489008756,21.470352172851562,390800
2005-03-02,21.49156379699707,21.647095715730266,21.392589920288994,21.49156379699707,758500
2005-03-03,21.632952470347412,21.64709197841254,21.40672573497619,21.470352172851562,312900
2005-03-04,21.576396519950098,21.68244013720788,21.562257011404327,21.66830062866211,333800
2005-03-07,21.63295813720819,21.830905908302555,21.63295813720819,21.717792510986328,438600
2005-03-08,21.77435044652324,21.77435044652324,21.54812363904011,21.57640266418457,731200
2005-03-09,21.654166834551813,21.654166834551813,21.40673211179268,21.442079544067383,386000
2005-03-10,21.562249774066288,21.597597185148658,21.449136440501945,21.519832611083984,577600
2005-03-11,21.597606726569907,21.597606726569907,21.279475841032372,21.35017204284668,428700
2005-03-14,21.385530471801758,21.399669989122582,21.208790550547196,21.385530471801758,1195700
2005-03-15,21.435005460050697,21.449144969472954,21.123942994850204,21.13808250427246,688100
2005-03-16,21.08859981885517,21.145156519521976,20.897720448447902,20.933069229125977,1745900
2005-03-17,21.010825322724425,21.03203458252368,20.869434302648752,21.003755569458008,196200
2005-03-18,20.98318862915039,21.096687851176856,20.855501666116254,20.98318862915039,1285200
2005-03-21,21.039942205143355,21.05412994882471,20.805849846471855,20.898067474365234,667400
2005-03-22,21.03284980732461,21.07541168833378,20.862600930270126,20.905162811279297,233000
2005-03-23,20.90516224451336,21.174723973971474,20.90516224451336,21.13216209411621,274800
2005-03-24,21.245660340479755,21.295316090138794,21.117973353917822,21.139253616333008,612300
2005-03-28,21.24565986927852,21.24565986927852,21.12506675720215,21.12506675720215,243500
2005-03-29,21.13924665245864,21.210183994181776,21.03993518585661,21.054122924804688,525700
2005-03-30,21.082505352785002,21.387535095214844,21.082505352785002,21.387535095214844,304700
2005-03-31,21.387534890147734,21.387534890147734,21.153442519623404,21.18181800842285,898600
2005-04-01,21.30950675505835,21.35206863874119,20.95482123399294,20.99738311767578,344700
2005-04-04,21.103784561157227,21.21018992699651,20.997379195317944,21.103784561157227,215800
2005-04-05,21.30240713808318,21.53649946474266,21.295313267212585,21.52940559387207,456500
2005-04-06,21.57196849216605,21.692561596667197,21.529406617935525,21.543594360351562,1220800
2005-04-07,21.529411635964287,21.770597901181755,21.39463075763267,21.763504028320312,1007500
2005-04-08,21.74221798468965,21.784779860178077,21.564875258300635,21.607437133789062,552900
2005-04-11,21.706755707017244,21.706755707017244,21.5648809472714,21.586162567138672,417200
2005-04-12,21.52231051214661,21.742215084692976,21.387529679223213,21.72802734375,373100
2005-04-13,21.76350330115587,21.919564439839586,21.635816299951983,21.827346801757812,420600
2005-04-14,21.884088900521643,21.884088900521643,21.69965233479558,21.74221420288086,1148000
2005-04-15,21.813147654797138,22.061427654804763,21.813147654797138,21.848615646362305,4044300
2005-04-18,22.27424753008445,22.27424753008445,21.54359631847729,21.699657440185547,1153800
2005-04-19,21.73512059788369,21.798964077299246,21.54359151265442,21.68546485900879,926900
2005-04-20,21.7422207291213,21.7422207291213,21.366254967651248,21.415910720825195,433100
2005-04-21,21.671279606977755,21.728029222639535,21.51521850216226,21.706748962402344,429400
2005-04-22,21.798964344660483,21.798964344660483,21.529404036168877,21.62871551513672,795200
2005-04-25,21.706754550482408,21.77769192657579,21.586161417029032,21.67837905883789,344500
2005-04-26,21.706749339083235,21.763498955729798,21.543594360351562,21.543594360351562,345200
2005-04-27,21.51521850216226,21.756404706979204,21.415907013008535,21.706748962402344,339100
2005-04-28,21.58615977417842,21.74222090729224,21.564878157064705,21.6003475189209,347100
2005-04-29,21.692557243034166,21.9195556640625,21.5719641627357,21.9195556640625,429800
2005-05-02,22.025966175037563,22.025966175037563,21.898280547999946,22.01177978515625,502700
2005-05-03,22.025963240327854,22.096900592353357,21.905370147789736,21.997589111328125,2936300
2005-05-04,22.096903762111275,22.22459074347014,21.990498395318106,22.217496871948242,532500
2005-05-05,22.27424884716392,22.27424884716392,22.11818771622775,22.210405349731445,637000
2005-05-06,22.380651967837547,22.380651967837547,22.11109161376953,22.11109161376953,1699700
2005-05-09,22.174936620620986,22.288435867252293,22.054343501948008,22.274248123168945,1036100
2005-05-10,22.309718466970423,22.309718466970423,22.089812483036503,22.132375717163086,550000
2005-05-11,22.09690521908432,22.25296769682085,22.00468758925452,22.224592208862305,573500
2005-05-12,22.27424263575442,22.34517998567751,22.146555676496334,22.196212768554688,716500
2005-05-13,22.18911973080414,22.238775471708184,21.884090061802205,22.047245025634766,1828500
2005-05-16,22.132372546593956,22.309715270996094,22.09690318990296,22.309715270996094,653500
2005-05-17,22.309721880790995,22.316814401212913,22.089815863207182,22.295534133911133,1428900
