Date,Open,High,Low,Close,Volume
2013-09-16,25.332554357627053,25.4873491504116,25.063347026974917,25.110458374023438,25215300
2013-09-17,25.110468378168278,25.285453084438217,25.110468378168278,25.25853157043457,9723500
2013-09-18,25.211419331547,26.120001142379337,25.16430796736052,26.012317657470703,29503800
2013-09-19,26.07961017355038,26.18056453020482,25.796942082719443,25.891164779663086,20019300
2013-09-20,25.908159889807138,25.93533668640841,25.48688714287299,25.500476837158203,18840200
2013-09-23,25.507274564847556,25.90816149927319,25.378173757102612,25.80624008178711,15388100
2013-09-24,25.819823884788903,25.87418265290187,25.704315390501943,25.792644500732422,11971700
2013-09-25,25.819831851790617,25.88777774092857,25.602401896185732,25.615991592407227,13861900
2013-09-26,25.65675159887124,25.73828975557401,25.48688432702711,25.582012176513672,8567700
2013-09-27,25.541246155528263,25.629577873212074,25.330609780118923,25.418941497802734,7637800
2013-09-30,25.32381590058262,25.466503802089438,25.262663572512675,25.391761779785156,9595800
2013-10-01,25.47330310195176,25.554838685492875,25.37817523052275,25.466506958007812,7856800
2013-10-02,25.38496790082654,25.554835188608333,25.289842634383792,25.493682861328125,9614100
2013-10-03,25.452923453315798,25.452923453315798,25.099599049401593,25.194726943969727,9304000
2013-10-04,25.221900839660503,25.337411973748807,25.16074849619488,25.242286682128906,4457000
2013-10-07,25.140359289370522,25.337405970738192,25.079206960393286,25.119976043701172,5136100
2013-10-08,25.16753837379472,25.49368326040493,25.133565434100372,25.2966365814209,12256600
2013-10-09,25.337409141032328,25.751885801297608,25.283050356486942,25.398561477661133,14318800
2013-10-10,25.54125474096432,25.819837090099753,25.276262090807453,25.779067993164062,11698400
2013-10-11,25.745080091210774,25.948920273576572,25.67713422774502,25.901357650756836,6908600
2013-10-14,25.81982121134701,25.81982121134701,25.398551169965675,25.758668899536133,26340800
2013-10-15,25.758679353381027,25.758679353381027,25.350998837168675,25.398561477661133,11996100
2013-10-16,25.507274878368513,25.64316923936385,25.39855990796611,25.629579544067383,12875100
2013-10-17,25.554842894994803,26.09841786142464,25.425742058488414,26.0440616607666,16082200
2013-10-18,26.13239039203715,26.2071324347178,26.016881847508767,26.11200714111328,10977100
2013-10-21,26.111993116198047,26.15276218811831,25.942125871149642,26.057634353637695,7401900
2013-10-22,26.179954228053777,26.492512110913392,26.071239231571727,26.39059066772461,19630200
2013-10-23,26.343028600251117,26.703146548052686,26.343028600251117,26.410974502563477,14171300
2013-10-24,26.506096551675956,26.506096551675956,26.220720686600707,26.35661506652832,7866600
2013-10-25,26.33622853933721,26.655579935060267,26.227513556618458,26.635196685791016,6550100
2013-10-28,26.62160633926906,26.737114871602092,26.485711966194636,26.58083724975586,9821200
2013-10-29,26.5740482537675,26.68276325247296,26.512895904997553,26.61481475830078,7922000
2013-10-30,26.66237886922021,26.805066812974093,26.417769484516462,26.4449462890625,12317800
2013-10-31,26.34981346130371,26.526476896189397,26.044054409793176,26.34981346130371,16903000
2013-11-01,26.37699013430985,26.62159942390896,26.363400441335575,26.540063858032227,12356900
2013-11-04,26.62840769338912,26.64879354010336,26.363415013837106,26.59443473815918,6215400
2013-11-05,26.560442824027078,26.771079143252592,26.40416526794434,26.404165267944336,10733200
2013-11-06,26.43134953471299,26.777877641905818,26.43134953471299,26.7642879486084,10117700
2013-11-07,26.791470217355723,26.913774878220735,26.46532531903877,26.512887954711914,12396700
2013-11-08,26.322636499781034,26.47211795301509,25.996489020797814,26.46532440185547,19988600
2013-11-11,26.465332293226528,26.60802023784732,26.32264434860573,26.45853614807129,7459700
2013-11-12,26.390580103639238,26.45852597725321,26.105201732128897,26.234302520751953,11242200
2013-11-13,26.071225710750248,26.3633975982666,25.942127529370154,26.3633975982666,9596500
2013-11-14,26.444950624783033,26.689560049591154,26.38380086055134,26.59443473815918,18829300
2013-11-15,26.533271965817097,26.750701904296875,26.49929902392388,26.750701904296875,7791700
2013-11-18,26.798269526600702,26.81865536910445,26.614812495885783,26.716733932495117,12206300
2013-11-19,26.60122584004221,26.696351133435734,26.465331452921525,26.51968765258789,10079600
2013-11-20,26.492503694633644,26.641985147327166,26.20033174841251,26.227508544921875,15244000
2013-11-21,26.247891655576133,26.438142171223777,26.159559948181638,26.288658142089844,7968100
2013-11-22,26.254680802005737,26.34980604387311,26.145965869590395,26.26827049255371,6864900
2013-11-25,26.288659784175113,26.349812109734348,26.159561582202965,26.16635513305664,6967400
2013-11-26,26.139175020527606,26.179941504414337,25.89456574933236,25.90815544128418,11718900
2013-11-27,25.93533347624767,25.96930900373994,25.74508296374136,25.853797912597656,8469300
2013-11-29,25.83342213070418,26.003289449350074,25.772269792312873,25.8402156829834,2943500
2013-12-02,25.874191142742138,25.921753784462876,25.595606252707,25.73150062561035,7179400
2013-12-03,25.697520078141405,25.9013602812085,25.602394822841347,25.860593795776367,9868200
2013-12-04,25.7246999930827,25.989692521726464,25.65675152934785,25.976102828979492,7393900
2013-12-05,25.85380031154432,25.90136294408418,25.73149565873636,25.76546859741211,9726300
2013-12-06,25.853795266782456,26.17314653035255,25.81982233473573,26.11878776550293,7415300
2013-12-09,26.15956346923613,26.15956346923613,25.85380181938368,25.96251678466797,7241900
2013-12-10,25.96930577105084,25.976099320522327,25.6635442054638,25.704313278198242,9598000
2013-12-11,25.67034370015478,25.70431923128643,25.459709922165587,25.493682861328125,8718000
2013-12-12,25.514061141715427,25.697518087857638,25.480088209163597,25.527650833129883,7757400
2013-12-13,25.561630913192506,25.93533845969548,25.42573655301797,25.486888885498047,6196200
2013-12-16,25.548034024843542,25.79943942757167,25.548034024843542,25.62277603149414,9674200
2013-12-17,25.554833049937123,25.670341551816723,25.45970779145536,25.57521629333496,5689600
2013-12-18,25.588804580817573,25.942128801464502,25.310222371149447,25.914949417114258,19247200
2013-12-19,25.86060102044605,25.86060102044605,25.493686997239312,25.724706649780273,16073200
2013-12-20,25.75285247680023,26.089357568505292,25.75285247680023,25.97947883605957,15367900
2013-12-23,26.123702259879476,26.123702259879476,25.86960548400108,25.876474380493164,16915600
2013-12-24,25.85586493459368,26.04815206144479,25.75285247680023,25.97947883605957,4937200
2013-12-26,26.00695303672426,26.027557105247972,25.81466586194478,25.86273765563965,10308200
2013-12-27,25.84213391195217,26.027554793901846,25.84213391195217,25.965747833251953,12797600
2013-12-30,25.910807817139055,26.082493532296127,25.910807817139055,26.027555465698242,5664400
2013-12-31,26.0069524200495,26.11683117727752,25.979484695529656,26.07562828063965,7021800
2014-01-02,26.041291499487947,26.08936591629868,25.642981949318774,25.677318572998047,20415200
2014-01-03,25.71852552320894,25.745995871566308,25.48503280160451,25.594911575317383,13766800
2014-01-06,25.601772974372764,25.71165172714928,25.519364564719407,25.636112213134766,11236100
2014-01-07,25.73912372336248,25.883339104447085,25.656715308416455,25.86273765563965,8648200
2014-01-08,25.80779286439609,25.84212947670488,25.656708626578716,25.72538185119629,14376400
2014-01-09,25.81466741064659,25.890209553760897,25.684187194177785,25.876474380493164,9369300
2014-01-10,26.041280025648263,26.432725746212867,26.000077143273796,26.247304916381836,26524100
2014-01-13,26.22670401927573,26.254174357316067,25.952008498019236,25.97947883605957,12417000
2014-01-14,26.02068120066179,26.123693656385772,25.931403913682047,26.01381492614746,7674100
2014-01-15,25.99321555598387,26.08936175455174,25.938277490803994,25.965747833251953,5951900
2014-01-16,25.931414906649167,26.151175080003128,25.931414906649167,26.144306182861328,8357500
2014-01-17,26.151167268852998,26.19923905562019,26.07562514115715,26.137432098388672,4316300
2014-01-21,26.233578009139716,26.439600345027873,26.206107665763657,26.425865173339844,5727700
2014-01-22,26.439595824312793,26.53573938997397,26.377788872142656,26.453330993652344,7474700
2014-01-23,26.405270338048126,26.439606966008675,26.226715681106405,26.37779998779297,9423900
2014-01-24,26.32972452153319,26.480808807199875,26.082496643066406,26.082496643066406,15017600
2014-01-27,26.130571008294414,26.254184959679968,26.048162580609603,26.144306182861328,8421800
2014-01-28,26.212975745431983,26.25418126333137,26.109965880257988,26.240446090698242,7901600
2014-01-29,26.13056768317592,26.350325208849025,26.116832510356808,26.22671127319336,11042600
2014-01-30,26.267916437470046,26.666228584704665,26.267916437470046,26.63188934326172,8401900
2014-01-31,26.473943992697397,26.906592846723523,26.364065209738662,26.851652145385742,14013600
2014-02-03,26.906592796968724,27.201892516821168,26.60442679932017,26.638763427734375,20555400
2014-02-04,26.769233246104818,26.769233246104818,26.36405490117566,26.480802536010742,10911900
2014-02-05,26.425862590241422,26.467068101277714,26.27477833615756,26.364055633544922,7811200
2014-02-06,26.405257649545398,26.57007443244344,26.315980363974898,26.556339263916016,10539100
2014-02-07,26.6387488561681,26.72115724322764,26.53573640755713,26.7005558013916,10061000
2014-02-10,26.604429734955936,26.91346204450042,26.528887572278975,26.89972686767578,7326400
2014-02-11,26.90658456792959,27.2430870910773,26.858512778908487,27.153812408447266,10098200
2014-02-12,27.146946794925988,27.236224108065095,27.02333285972302,27.188152313232422,5818900
2014-02-13,27.078267779894418,27.510916460898983,27.06453261005284,27.48344612121582,8209100
2014-02-14,27.42164738321614,27.68261044896775,27.366706687387772,27.662006378173828,7239400
2014-02-18,27.730682372387143,27.84742742197141,27.675741676312256,27.758150100708008,9736200
2014-02-19,27.73755169598063,27.902371182591,27.538395580410526,27.600202560424805,10371700
2014-02-20,27.593331837128737,27.90923296421246,27.579596663814254,27.81308937072754,9621700
2014-02-21,27.833690287764007,28.101519612975743,27.819955114712585,27.84742546081543,9209700
2014-02-24,27.881755495215288,28.115248142483093,27.76501048143927,27.778745651245117,7101700
2014-02-25,27.833682323523476,27.998501733263247,27.696335871741923,27.744407653808594,6571100
2014-02-26,27.881759896680677,27.90236396449993,27.62766576445023,27.655136108398438,9831000
2014-02-27,27.620797443427822,27.778747979861937,27.49718352452878,27.586458206176758,6911400
2014-02-28,27.63453029785741,27.83368371075272,27.620795128051565,27.778745651245117,8832000
2014-03-03,27.66886297359234,27.751271360980027,27.462840695265424,27.504043579101562,14237200
2014-03-04,27.68260747447611,27.806221407091073,27.64140195703236,27.703208923339844,9735800
2014-03-05,27.66199564497233,27.730671488110698,27.49030996669973,27.517780303955078,9034600
2014-03-06,27.572733400701516,27.6276714802477,27.298035143820403,27.380443572998047,13764500
2014-03-07,27.277429667594046,27.46285057067871,27.1400805594147,27.46285057067871,13812400
2014-03-10,27.38043940308174,27.504053337880727,27.291164709950728,27.394174575805664,10984400
2014-03-11,27.428508971663177,27.469714486490716,27.19501629373936,27.31863021850586,7921000
2014-03-12,27.277431986241524,27.66887527501066,27.277431986241524,27.662006378173828,7798000
2014-03-13,27.682612002570647,28.012248336890995,27.641406478386834,27.950441360473633,21433700
2014-03-14,27.861154158041263,28.170188930577677,27.840552713110764,28.08091163635254,12816200
2014-03-17,28.142722514790027,28.293806784588075,27.99163824499198,28.26633644104004,9633900
2014-03-18,28.2800688555676,28.341875812666558,28.156454941369677,28.225128173828125,7974500
2014-03-19,28.231995775974884,28.280067560437452,27.661998017753323,27.778745651245117,25565100
2014-03-20,27.703213691697425,27.84056282043457,27.504057586014405,27.84056282043457,12603700
2014-03-21,27.989441562117513,28.328750665682072,27.947895341528625,28.0517635345459,13799000
2014-03-24,28.072520531768053,28.245636712686885,27.94095054368204,28.12791633605957,9994500
2014-03-25,28.183333088540348,28.28720127963385,27.97559406480833,28.245655059814453,10447600
2014-03-26,28.2871829055197,28.34950483631221,28.120992851101864,28.12791633605957,7816500
2014-03-27,28.114079060593568,28.37721651068267,28.037910126463974,28.356443405151367,13421300
2014-03-28,28.30104459303736,28.418765019895996,28.238722635652064,28.39798927307129,7701400
2014-03-31,28.557263727732728,28.820398580788204,28.446469410250184,28.709604263305664,8702900
2014-04-01,28.72344844561466,28.72344844561466,28.40491517334626,28.5087833404541,10137800
2014-04-02,28.467235565185547,28.571103726583026,28.34951514574864,28.467235565185547,11657300
2014-04-03,28.474158999791612,28.647275243343557,28.43953627939007,28.5572566986084,5476800
2014-04-04,28.674981534382034,29.02813759587486,28.612659565701552,28.709604263305664,13620100
2014-04-07,28.688832053124717,28.97274266566563,28.64728319218764,28.6611328125,13384400
2014-04-08,28.66806411634527,29.111241480128562,28.467248547898013,29.069692611694336,11863200
2014-04-09,29.04198509211456,29.132006293969283,28.702678675311294,29.007362365722656,18121700
2014-04-10,29.02812996825016,29.23587157029414,28.799617904163657,28.896562576293945,16001200
2014-04-11,28.88964934870054,29.069689140660508,28.806551621754277,28.868873596191406,17823400
2014-04-14,29.00044024843705,29.138933802098475,28.841173586267104,29.0419864654541,9636700
2014-04-15,29.041982071667622,29.443613052368164,29.041982071667622,29.443613052368164,15025000
2014-04-16,29.436682492986016,29.658273696899414,29.381286673165686,29.658273696899414,12413800
2014-04-17,29.568264063653267,29.720604608802525,29.249730711060653,29.291276931762695,17989300
2014-04-21,29.291269832694198,29.49900881049172,29.11815357760553,29.25664710998535,11056300
2014-04-22,29.30512600412086,29.325899114083153,29.11123660035278,29.298202514648438,10760800
2014-04-23,29.298200246305065,29.630583187692828,29.263574876988685,29.312049865722656,17016100
2014-04-24,29.33281959587815,29.58903092173425,29.173552953235465,29.512859344482422,11259300
2014-04-25,29.499000954526988,29.85215950012207,29.499000954526988,29.85215950012207,16456300
2014-04-28,29.810628896303903,30.0460671902205,29.74830691728053,29.997594833374023,18619800
2014-04-29,29.96295934117618,30.094526733520386,29.78291697107968,29.87293815612793,17466400
2014-04-30,29.852169877930255,30.122230835184773,29.852169877930255,29.921415328979492,21828200
2014-05-01,29.92141093327478,30.136076026462742,29.720595456570972,30.04605484008789,18903900
2014-05-02,29.838326002878603,29.886798356252257,29.298203984403518,29.429771423339844,27932100
2014-05-05,29.40206869868409,29.713678534569475,29.38821907913976,29.69290542602539,14914200
2014-05-06,29.63749699084158,29.741367781755248,29.526702713254178,29.547475814819336,10544700
2014-05-07,29.609797571973168,30.046051192863164,29.582100983911143,30.025278091430664,13659900
2014-05-08,30.018350861617556,30.039126603831537,29.63749571391642,29.699817657470703,15161100
2014-05-09,29.665199834318173,29.76214450882356,29.24972190313957,29.263568878173828,12174100
2014-05-12,29.325901827218395,29.360527202418986,28.958896095690367,28.993518829345703,13615700
2014-05-13,29.055829455764297,29.201246465236114,28.938111679014035,29.062755584716797,8628300
2014-05-14,29.118150661220124,29.395137698237587,29.028129477957826,29.208171844482422,20112000
2014-05-15,29.215099931037226,29.360519601214055,29.062759414084443,29.090456008911133,11562500
2014-05-16,29.118162794507764,29.20818401528113,28.986595349950733,29.180484771728516,10091000
2014-05-19,29.104292805933937,29.152765127458096,28.709588106926695,28.730363845825195,13459000
2014-05-20,28.7303638458252,28.9104035198373,28.550321530269688,28.730363845825195,10785900
2014-05-21,28.813468270454994,28.82731788705473,28.654201641874437,28.75114631652832,6903900
2014-05-22,28.765000811674017,29.06968450390977,28.751151192725384,28.986589431762695,5210000
2014-05-23,28.917343139648438,29.076612446713764,28.91041965051489,28.917343139648438,8909200
2014-05-27,29.18047576558486,29.325892787037276,29.104304190097086,29.14585304260254,9453600
2014-05-28,29.14585725975529,29.346672780271238,29.11123453176336,29.318973541259766,12528000
2014-05-29,29.312056230399445,29.409000945827877,29.187412270121353,29.402074813842773,9816300
2014-05-30,29.312036797997745,29.609794237324607,29.312036797997745,29.595947265625,8278600
2014-06-02,29.512861543902606,29.658281221104506,29.457465710028544,29.589033126831055,7245100
2014-06-03,29.533627569021835,29.755216114649542,29.505928340432412,29.699817657470703,8003600
2014-06-04,29.65134187341975,29.706740324143905,29.51977451526516,29.685964584350586,7030700
2014-06-05,29.65828014499265,29.983736930862655,29.637504396692083,29.935264587402344,8414500
2014-06-06,29.96297309237417,30.101466677190714,29.810629884921433,29.831405639648438,8087100
2014-06-09,29.775980682066788,29.879851438737738,29.582091420593624,29.630563735961914,8497600
2014-06-10,29.56133460998535,29.72060126838102,29.49901264439185,29.56133460998535,8922200
2014-06-11,29.526707188737085,29.526707188737085,29.173551200880432,29.187400817871094,10300800
2014-06-12,29.11817047993662,29.367458454616518,28.827336270507374,29.277437210083008,16646900
2014-06-13,29.24972352134575,29.512858326262496,29.118153477342968,29.464385986328125,8416500
2014-06-16,29.492088726760038,29.90756673031259,29.436690250795845,29.665205001831055,19735700
2014-06-17,29.6028860241009,29.679057615465084,29.45054284137253,29.623659133911133,11426300
2014-06-18,29.609800030521917,30.295341491699222,29.59595305611313,30.29534149169922,35859400
2014-06-19,30.302277081094854,30.58618771765845,30.28150396964112,30.544641494750977,22215600
2014-06-20,30.582358839192135,30.62426034245835,30.330939163057902,30.358875274658203,9600800
2014-06-23,30.442675056931137,30.47061116312788,30.114432469453725,30.25411033630371,9380200
2014-06-24,30.282041420077302,30.442670007866955,30.247122625189686,30.34489631652832,9196100
2014-06-25,30.28203221394675,30.49853027491171,30.26108147621013,30.456628799438477,12141100
2014-06-26,30.456631430800755,30.57535584040898,30.358857760739227,30.547422409057617,12947100
2014-06-27,30.51948482675958,30.742968251479287,30.421711161461282,30.66614532470703,7691100
2014-06-30,30.69409676283528,30.980435210406522,30.596323048659816,30.910594940185547,12659600
2014-07-01,30.875672362179262,30.924559213289925,30.596319307851708,30.603302001953125,9817500
2014-07-02,30.519484349348897,30.53345239619195,29.904903608917195,30.009662628173828,17368800
2014-07-03,29.751266499905615,29.946816549036374,29.548736421501108,29.681428909301758,12201300
2014-07-07,29.66746575741676,29.946821494229514,29.660483062856628,29.82111167907715,12250400
2014-07-08,29.84902976345733,30.065527797843835,29.821093673816446,30.02362632751465,13318200
2014-07-09,30.02363334649892,30.086488230819178,29.80014724125696,29.9398250579834,10440500
2014-07-10,29.883960323892815,30.17029869525797,29.856024223239338,30.142362594604492,10440600
2014-07-11,30.121397728917195,30.18425259385174,29.869978269179022,29.911882400512695,9133000
2014-07-14,30.002689678998202,30.07252994209288,29.555722651726768,29.569690704345703,8306800
2014-07-15,29.562699076342906,29.800147906707597,29.562699076342906,29.72332763671875,8945400
2014-07-16,29.82111167907715,29.856030480145307,29.57667474333255,29.82111167907715,7493700
2014-07-17,29.93983327684948,29.93983327684948,29.534770427693932,29.548738479614258,8061400
2014-07-18,29.583647690840458,29.869986002086236,29.464920620057622,29.849035263061523,5215900
2014-07-21,29.814126320383266,29.911902693161355,29.653497704162746,29.82111167907715,5578500
2014-07-22,29.87697562437664,29.939830520164058,29.758251190185547,29.758251190185547,4683700
2014-07-23,29.75825011799979,29.842055754652424,29.709363274607988,29.78618621826172,7497100
2014-07-24,29.730317373801263,29.925864769442544,29.681430524890942,29.876977920532227,6040300
2014-07-25,29.8769836858183,29.94682395783384,29.597630590158044,29.6395320892334,5947400
2014-07-28,29.56969078629247,30.114431519272472,29.52080393405753,30.051576614379883,8606600
2014-07-29,30.12141776054483,30.247127574014634,29.730320267068358,29.77222442626953,8185600
2014-07-30,29.688419177657323,29.842065113148273,29.136695677195622,29.26938819885254,14749100
2014-07-31,29.087806437949467,29.276368498086054,28.78749995086709,28.80845069885254,15052200
2014-08-01,28.71765804507741,29.143674324026808,28.647820446355773,28.920190811157227,15537700
2014-08-04,28.9131998908486,28.955101372506746,28.277668332415654,28.766536712646484,30182500
2014-08-05,28.773523645402175,28.787491694764437,28.29163526686974,28.41734504699707,14765900
2014-08-06,28.305607370927987,28.333543473654274,27.98435018197588,28.054187774658203,49891200
2014-08-07,28.179894379440615,28.487186146340594,28.179894379440615,28.375444412231445,12588200
2014-08-08,28.48718015072944,28.95509773128871,28.480194795242944,28.941129684448242,20010100
2014-08-11,28.99002322743086,29.066846170771456,28.79447585466072,28.836380004882812,8570600
2014-08-12,28.829395830798582,28.955105622490233,28.759558241695775,28.815427780151367,6880100
2014-08-13,28.85034643628809,29.010975006927545,28.759555447967355,28.9481201171875,6793300
2014-08-14,28.90620981811209,29.220484199935143,28.90620981811209,29.199533462524414,6018700
2014-08-15,29.22049592085094,29.485883579079555,29.150658325380327,29.31128692626953,9713900
2014-08-18,29.339221041001853,29.464930847048024,29.18557779460485,29.234464645385742,8190800
2014-08-19,29.269377619021963,29.61158817051842,29.255409569559557,29.604602813720703,7718700
2014-08-20,29.590632738500293,29.695391770230103,29.485876370903327,29.667455673217773,5587000
2014-08-21,29.667460618629903,29.90491215455095,29.6465098744447,29.737300872802734,8549100
2014-08-22,29.85603036229379,29.85603036229379,29.47890091832535,29.646514892578125,6889900
2014-08-25,29.709357453253983,29.92585552752967,29.68840405009664,29.849035263061523,6878600
2014-08-26,29.863014433172115,29.946822756227984,29.492870330810547,29.492870330810547,6534400
2014-08-27,29.597625011578977,29.82110851163846,29.520802058908508,29.814123153686523,5242200
2014-08-28,29.77222019759549,30.030622482299805,29.68841189109679,30.030622482299805,10312200
2014-08-29,30.009669563066755,30.24013572890392,29.981733462924932,30.226167678833008,5856500
2014-09-02,30.18426136513098,30.275049679871646,29.772213278407435,29.953792572021484,12781700
2014-09-03,29.960782971525653,30.21219988251426,29.960782971525653,30.1004581451416,8467000
2014-09-04,30.00269374811519,30.17030773814145,29.925870780358736,30.086502075195312,9236700
2014-09-05,30.191254586741998,30.477593006932135,30.107448934624642,30.463624954223633,9054200
2014-09-08,30.491556984038304,30.491556984038304,30.142363705401067,30.282041549682617,6788400
2014-09-09,30.198231763277605,30.205214455673147,29.88395732281974,29.932844161987305,13414500
2014-09-10,29.869993987941946,29.967767681707603,29.702380038534148,29.800153732299805,10540400
2014-09-11,29.828093100124825,30.100463466614826,29.75127014257459,30.051576614379883,9360500
2014-09-12,29.88395968420111,29.925861170151194,29.443975432793263,29.513813018798828,17442500
2014-09-15,29.63952160531021,29.772216743136585,29.513811824281557,29.604602813720703,10828200
2014-09-16,29.611600624275507,30.058567738521543,29.576679153866042,29.98174476623535,12227800
2014-09-17,30.044596112222813,30.135387129054962,29.772225725860203,29.92586898803711,15543400
2014-09-18,29.95379239066576,30.030615321237136,29.604599189256028,29.70935821533203,12497600
2014-09-19,29.836201743415753,30.005326412090465,29.7516407531511,29.97713851928711,9657400
2014-09-22,29.899620805832736,29.934854324992266,29.68821700273035,29.751638412475586,12310700
2014-09-23,29.751647437643904,29.786880967491534,29.58252273097086,29.667083740234375,9807900
2014-09-24,29.674123540339078,29.71640268876046,29.462719733796416,29.56137466430664,8346800
2014-09-25,29.575476225907632,29.667082863174056,29.37816362593131,29.385211944580078,9645200
2014-09-26,29.357028887189017,29.547293199890753,29.173812894298294,29.4274959564209,6809700
2014-09-29,29.36406261308684,29.63889052321251,29.27245599785691,29.617748260498047,5575000
2014-09-30,29.65298664301435,29.977139354851925,29.561377332922692,29.660032272338867,11610400
2014-10-01,29.78687884461623,30.111031597146063,29.68117557446067,29.829160690307617,17635700
2014-10-02,29.808018164404544,30.0123763845853,29.737551110343635,29.78687858581543,13244700
2014-10-03,29.78687427508259,30.026465987620274,29.603655660006197,29.97713851928711,9176200
2014-10-06,30.012372041218597,30.14626049981641,29.843247372543885,29.97713851928711,5522100
2014-10-07,29.984185793182554,30.266059360387302,29.864391274415148,29.934858322143555,12225800
2014-10-08,29.98419263499329,30.64659486262811,29.934865152698716,30.611358642578125,17576500
2014-10-09,30.639539594395508,30.77342806052292,30.089889094545995,30.11102867126465,15774100
2014-10-10,30.181510843670043,30.540897236701838,30.181510843670043,30.251977920532227,18274400
2014-10-13,30.315383258063953,30.639535940438705,30.20968001078533,30.223773956298828,17113500
2014-10-14,30.322427818261804,30.85798697632204,30.223772891288906,30.498598098754883,22008500
2014-10-15,30.414052006723924,30.717065252570997,29.52615454113129,30.09694480895996,22855700
2014-10-16,29.800982562954776,30.188556867008803,29.55434241445006,30.12513542175293,20875600
2014-10-17,30.259014387932123,30.35767202906251,29.864394575993998,30.30129623413086,15615700
2014-10-20,30.392907427858876,30.745248103434786,30.273110200327135,30.724105834960938,10474300
2014-10-21,30.79457184848991,30.879132847692482,30.62544716193906,30.829805374145508,10088000
2014-10-22,30.79457322957919,31.259662778270453,30.787524911244546,31.020071029663086,13948600
2014-10-23,31.104640159660885,31.27376489798553,30.9637033257481,31.076452255249023,9462500
2014-10-24,31.125771775288058,31.471066795566976,31.090538247866743,31.379457473754883,10616500
2014-10-27,31.372417636889896,31.52744841194732,31.23148081303281,31.308996200561523,8312800
2014-10-28,31.34422807904475,31.541538009135955,31.15396378010844,31.527446746826172,10774100
2014-10-29,31.5485869982378,31.661335916133115,31.027121572880553,31.344228744506836,15307700
2014-10-30,31.379459068940278,32.05595519529032,31.365365119626112,32.034812927246094,33867400
2014-10-31,32.11232190277561,32.154603742289176,31.781120880282945,32.04185485839844,16098900
2014-11-03,32.07709883902955,32.3519241651084,32.0418653053534,32.25326919555664,13128500
2014-11-04,32.26736326913068,32.42943967517323,31.92911650589238,32.084144592285156,15186200
2014-11-05,32.062996331549286,32.84519293589477,32.062996331549286,32.809959411621094,21545100
2014-11-06,32.76768631403818,32.76768631403818,32.06300488792983,32.25326919555664,37091100
2014-11-07,32.33781749955127,32.59854877201708,32.22506862322995,32.59150314331055,11787000
2014-11-10,32.54922380665841,32.788815523261796,32.43647492167714,32.75358200073242,9434900
2014-11-11,32.74654178080324,32.809963207090725,32.51399565503384,32.633792877197266,5563000
2014-11-12,32.676075602299534,32.676075602299534,31.91502109193243,32.06300354003906,18059400
2014-11-13,32.10527639047443,32.239164850536646,31.710653951347524,31.802263259887695,15116300
2014-11-14,31.724766092603677,31.823421086929383,31.59792318900006,31.66839027404785,7847800
2014-11-17,31.703618663733515,32.14052039689803,31.6190549568142,32.084144592285156,8562400
2014-11-18,32.161649156616974,32.33781945452846,31.978433229573014,32.175743103027344,6686700
2014-11-19,32.091183205515904,32.23916561564591,31.93615247786798,32.14755630493164,12133400
2014-11-20,32.04890332153943,32.23212195415409,31.943202745626973,32.077091217041016,8315100
2014-11-21,32.21802766342107,32.366010081010536,31.91501451036893,32.20393371582031,14876700
2014-11-24,32.24620255875086,32.295532703651475,31.900910361460014,31.93614387512207,11731300
2014-11-25,31.950237818215847,31.992519647497186,31.73883404809873,31.93614387512207,13110600
2014-11-26,31.922060479927946,32.17574616315091,31.922060479927946,32.077091217041016,6826500
2014-11-28,32.105285391560756,32.56332668638788,32.105285391560756,32.41534423828125,7794600
2014-12-01,32.35192832166887,32.746550938723146,32.154618357215064,32.4787712097168,19175300
2014-12-02,32.42237669881289,32.795859515172474,32.28144262728335,32.69720458984375,13333100
2014-12-03,32.718347330734076,32.73244127688062,32.41533420894664,32.60559844970703,8177500
2014-12-04,32.59150178188364,32.746532488403915,32.42942544695116,32.57740783691406,13866600
2014-12-05,32.24621129012036,32.464663435007466,32.161650296805725,32.323726654052734,17074400
2014-12-08,32.32373100613295,32.71130518983248,32.31668537580207,32.58446502685547,12106000
2014-12-09,32.39420320185782,32.82405926451301,32.39420320185782,32.746543884277344,10511600
2014-12-10,32.732436703586366,32.972028378311855,32.323720386877305,32.33781433105469,9414400
2014-12-11,32.23916440761412,32.91565770412719,31.99252706663917,32.66197204589844,9716800
2014-12-12,32.58446337818686,32.845194697571344,32.3519172668457,32.3519172668457,10963100
2014-12-15,32.42943184637388,32.549226370037125,31.90796653217715,32.077091217041016,11037100
2014-12-16,32.02776102848702,32.5562719276761,31.802263259884654,32.04890060424805,14841700
2014-12-17,32.15460050614688,32.69720529530701,32.09117909733219,32.61968994140625,18697400
2014-12-18,32.767685910116846,33.275057390867396,32.63379740853935,33.260963439941406,14663700
2014-12-19,33.38680715901517,33.536108672506394,33.13797130319646,33.315711975097656,17982000
2014-12-22,33.408131194281104,33.429459202764185,33.11663665921588,33.40102005004883,11300700
2014-12-23,33.209053221530674,33.6640687259015,33.209053221530674,33.486328125,9581100
2014-12-24,33.41524660581812,34.190196050479905,33.41524660581812,34.104881286621094,14412400
2014-12-26,34.0906470106519,34.666524808569505,34.0906470106519,34.5172233581543,19854100
2014-12-29,34.53856920808266,35.07179123216054,34.51723848288647,34.91537857055664,24520900
